"","X","COSMIC_ID","DRUG_ID","IC50_Normal","Cp","AICc","GCV","BIC","cc_real...2."
"6210",27,"X1479994",219,-0.270592645420424,0.0409458314791684,0.0522875267599243,0.0522875267599243,-0.152396926717442,-0.270592645420424
"6211",28,"X1503363",219,-1.64108171923165,-0.322857136116951,-0.311617230086934,-0.311617230086934,-0.33929969658974,-1.64108171923165
"6212",29,"X1503371",219,-0.232244841732178,-0.307979747916573,-0.307251614903941,-0.307251614903941,-0.252577696241493,-0.232244841732178
"6213",30,"X684057",219,-1.27142867063925,-0.887219789744948,-0.869667168993463,-0.869667168993463,-0.709820469525218,-1.27142867063925
"6214",31,"X684072",219,-0.543715367421166,-0.802207588466205,-0.786421734140055,-0.786421734140055,-0.662318686658956,-0.543715367421166
"6215",32,"X687448",219,0.298760470935419,-0.0894740535476966,-0.0817541044627705,-0.0817541044627705,-0.0888215492326583,0.298760470935419
"6216",33,"X687600",219,1.0435822314332,-0.295562792128081,-0.287895124527853,-0.287895124527853,-0.338809237762659,1.0435822314332
"6217",34,"X687804",219,0.342154726306926,-0.555770466518854,-0.545354486633037,-0.545354486633037,-0.500768150938089,0.342154726306926
"6218",35,"X688001",219,-1.09430607092896,-0.260501757106308,-0.256981108800247,-0.256981108800247,-0.281434730834463,-1.09430607092896
"6219",36,"X688014",219,-0.429793701261391,-0.423388264213516,-0.420907856667365,-0.420907856667365,-0.389579387954943,-0.429793701261391
"6220",37,"X724831",219,0.334345347620106,-0.186721936724229,-0.17478604642333,-0.17478604642333,-0.198772018753169,0.334345347620106
"6221",38,"X724872",219,0.461650273537716,-0.308056837947469,-0.307378625321747,-0.307378625321747,-0.212737306766996,0.461650273537716
"6222",39,"X749716",219,-1.03811407731683,-0.175006008498307,-0.180353378842492,-0.180353378842492,-0.208477364765278,-1.03811407731683
"6223",40,"X749717",219,-0.215961956305146,-0.0655738753377553,-0.0684957039353939,-0.0684957039353939,-0.129768356036308,-0.215961956305146
"6224",41,"X753546",219,0.206820963367894,-0.206385227884854,-0.195955473654003,-0.195955473654003,-0.18359902890348,0.206820963367894
"6225",42,"X753555",219,0.547156419552129,-0.52227726523841,-0.521016834620476,-0.521016834620476,-0.428147856234667,0.547156419552129
"6226",43,"X753581",219,0.0989459333735731,-0.0743124954600498,-0.0692975014171915,-0.0692975014171915,-0.0781168751199073,0.0989459333735731
"6227",44,"X753583",219,-0.40630918014207,-0.133321964851066,-0.124949262092858,-0.124949262092858,-0.214555090521007,-0.40630918014207
"6228",45,"X753624",219,-0.339004101568598,-0.0836346853028966,-0.0917324521124083,-0.0917324521124083,-0.106666127079471,-0.339004101568598
"6229",46,"X905934",219,-0.441807539385522,-0.0770781783841814,-0.080567252777723,-0.080567252777723,-0.0521933072959033,-0.441807539385522
"6230",47,"X905935",219,0.713751259985516,-0.0888533238310145,-0.0818273407682637,-0.0818273407682637,-0.127307100121608,0.713751259985516
"6231",48,"X905969",219,-0.933169706943824,-0.0205811821305992,-0.0194839103476758,-0.0194839103476758,-0.0144908207886272,-0.933169706943824
"6232",49,"X905972",219,-1.06975593501144,0.074394830164306,0.0724831442770815,0.0724831442770815,0.0730109599884767,-1.06975593501144
"6233",50,"X905979",219,0.791717744466233,0.301740468315234,0.30325145702977,0.30325145702977,0.12030577714811,0.791717744466233
"6234",51,"X906696",219,0.406069754827674,-0.31934957126817,-0.315687138363393,-0.315687138363393,-0.157880295822398,0.406069754827674
"6235",52,"X906746",219,0.00644812873928256,-0.0884793535912967,-0.0965258994147717,-0.0965258994147717,-0.000450237572541035,0.00644812873928256
"6236",53,"X906765",219,-1.16427322632273,-1.06928417046196,-1.07243131844267,-1.07243131844267,-1.14088639855918,-1.16427322632273
"6237",54,"X906812",219,-0.496560402286598,-0.509549196298731,-0.49911803733873,-0.49911803733873,-0.42946898136909,-0.496560402286598
"6238",55,"X906820",219,0.141266714771242,-0.0192014372119504,-0.0075910759365585,-0.0075910759365585,-0.0701499574454898,0.141266714771242
"6239",56,"X906852",219,-0.382740369641178,-0.122567282716998,-0.1170203367538,-0.1170203367538,-0.0927858922467188,-0.382740369641178
"6240",57,"X906872",219,-0.775158213266691,0.126256640414539,0.124080968359182,0.124080968359182,0.120404415643385,-0.775158213266691
"6241",58,"X907067",219,0.706521982312535,-0.121940777351199,-0.115674846874539,-0.115674846874539,-0.109757593468827,0.706521982312535
"6242",59,"X907273",219,-1.46002280318507,-1.15615725725522,-1.16342856885564,-1.16342856885564,-1.01593871949266,-1.46002280318507
"6243",60,"X907300",219,-0.474269722092458,-1.11924290423244,-1.12015905067355,-1.12015905067355,-1.08039697932342,-0.474269722092458
"6244",61,"X908139",219,0.00675020263948784,-0.39521869162127,-0.395969643358698,-0.395969643358698,-0.37345549994335,0.00675020263948784
"6245",62,"X908141",219,-1.39237518722649,-1.07515656352717,-1.07647300837665,-1.07647300837665,-1.058703962862,-1.39237518722649
"6246",63,"X908144",219,0.17797385734997,0.209045568044897,0.20520565065764,0.20520565065764,0.164055041507107,0.17797385734997
"6247",64,"X908457",219,-0.962433970023376,-0.191275758574598,-0.197552415084602,-0.197552415084602,-0.220332307618278,-0.962433970023376
"6248",65,"X909194",219,-1.49742084748275,-0.305632955970935,-0.307033547389706,-0.307033547389706,-0.26301532025505,-1.49742084748275
"6249",66,"X909253",219,-0.00988746156845792,-1.1755288282768,-1.18028579149011,-1.18028579149011,-1.10677403251826,-0.00988746156845792
"6250",67,"X909263",219,0.477561693753571,-0.184482620907648,-0.18481083306022,-0.18481083306022,-0.234412304319694,0.477561693753571
"6251",68,"X909708",219,-0.894086676820625,-0.430977789703217,-0.428881382489168,-0.428881382489168,-0.421394160503181,-0.894086676820625
"6252",69,"X909712",219,0.279625436354347,0.0080121184227564,0.00779377721756358,0.00779377721756358,-0.0235378019074939,0.279625436354347
"6253",70,"X909747",219,0.718669212114908,0.0828717964887034,0.0647039647243983,0.0647039647243983,0.00195893323486551,0.718669212114908
"6254",71,"X909770",219,-0.413028960058401,-0.460764327988666,-0.453812960304491,-0.453812960304491,-0.431189687875595,-0.413028960058401
"6255",72,"X910900",219,0.341506819119091,0.336259210522713,0.338650585477604,0.338650585477604,0.184029793711137,0.341506819119091
"6256",73,"X910906",219,-1.78649502826408,-1.33950352934055,-1.33765018555374,-1.33765018555374,-1.34679591774247,-1.78649502826408
"6257",74,"X910926",219,-1.05684589960771,-0.562130664144585,-0.556042799281349,-0.556042799281349,-0.43754060751171,-1.05684589960771
"6258",75,"X910944",219,-1.26583881626487,-1.27880277544237,-1.2756900842409,-1.2756900842409,-1.21231051465496,-1.26583881626487
"6259",76,"X924151",219,0.058715389708417,-0.238731226040747,-0.245547422728663,-0.245547422728663,-0.172590065321801,0.058715389708417
"6260",77,"X925347",219,-0.779787744365636,-0.264418816374624,-0.27735523187802,-0.27735523187802,-0.163061227524953,-0.779787744365636
"6261",78,"X930082",219,-0.10029384608368,-0.41108768842481,-0.406662773553686,-0.406662773553686,-0.409174217978876,-0.10029384608368
"6262",79,"X946355",219,1.04496627771061,-0.53432814292716,-0.527593025815083,-0.527593025815083,-0.496106888794044,1.04496627771061
"6263",80,"X946358",219,-0.0806153090476173,-1.08168003101446,-1.09635418231898,-1.09635418231898,-1.06893967982602,-0.0806153090476173
"6264",81,"X946361",219,-1.34819782245949,-0.310649078143003,-0.3057476296372,-0.3057476296372,-0.310796560474902,-1.34819782245949
"6265",1,"X1240129",221,0.553173906194034,0.942700785311472,0.942700785311472,0.942700785311472,0.949999220022423,0.553173906194034
"6266",2,"X1240145",221,0.664762247030374,0.851222603408758,0.851222603408758,0.851222603408758,0.814517146572497,0.664762247030374
"6267",3,"X1240146",221,-0.380755988759998,0.712438038547786,0.712438038547786,0.712438038547786,0.872808376761713,-0.380755988759998
"6268",4,"X1240147",221,1.00280335969792,0.744846237260869,0.744846237260869,0.744846237260869,0.82152290302198,1.00280335969792
"6269",5,"X1240173",221,1.26594333980953,1.01193456943644,1.01193456943644,1.01193456943644,0.99431924935385,1.26594333980953
"6270",6,"X1240178",221,1.46012278562637,1.12570365157527,1.12570365157527,1.12570365157527,1.02239558435225,1.46012278562637
"6271",7,"X1240182",221,0.866996453693864,0.829299680187682,0.829299680187682,0.829299680187682,0.736195906117505,0.866996453693864
"6272",8,"X1240186",221,1.41931074794821,1.09144780945063,1.09144780945063,1.09144780945063,0.980002447073345,1.41931074794821
"6273",9,"X1240191",221,0.374856427275369,0.975747926473547,0.975747926473547,0.975747926473547,0.897027689450176,0.374856427275369
"6274",10,"X1240219",221,0.597454696530009,0.97520167908899,0.97520167908899,0.97520167908899,0.95342611652339,0.597454696530009
"6275",11,"X1240222",221,1.02926297230834,0.736166895614111,0.736166895614111,0.736166895614111,0.901972875731607,1.02926297230834
"6276",12,"X1290725",221,1.16163739536217,1.02105824849417,1.02105824849417,1.02105824849417,0.977693496156006,1.16163739536217
"6277",13,"X1290809",221,1.5277939569421,1.14879995157165,1.14879995157165,1.14879995157165,1.0744998377403,1.5277939569421
"6278",14,"X1290814",221,1.04340551267762,1.22755884172562,1.22755884172562,1.22755884172562,1.0990496802818,1.04340551267762
"6279",15,"X1290905",221,1.16413258571008,0.883635682066689,0.883635682066689,0.883635682066689,0.748200322063948,1.16413258571008
"6280",16,"X1298141",221,1.6390808076816,1.01965489386623,1.01965489386623,1.01965489386623,0.952898591928161,1.6390808076816
"6281",17,"X1298146",221,1.32940788274762,0.754212316772128,0.754212316772128,0.754212316772128,0.838502766887638,1.32940788274762
"6282",18,"X1298157",221,0.907443961596982,0.897780133051467,0.897780133051467,0.897780133051467,0.851510940194433,0.907443961596982
"6283",19,"X1298537",221,0.690906927286797,0.927152118480724,0.927152118480724,0.927152118480724,0.919606426976519,0.690906927286797
"6284",20,"X1299050",221,1.2175463551926,0.728937832545127,0.728937832545127,0.728937832545127,0.846156050759227,1.2175463551926
"6285",21,"X1299078",221,0.784151176248486,1.10519001994632,1.10519001994632,1.10519001994632,1.0210531217859,0.784151176248486
"6286",22,"X1327775",221,0.101904438198273,0.332900816615123,0.332900816615123,0.332900816615123,0.353159632721233,0.101904438198273
"6287",23,"X1330933",221,0.308272098291463,0.274977480628807,0.274977480628807,0.274977480628807,0.259288964013974,0.308272098291463
"6288",24,"X1330995",221,0.380649012909558,0.355240096684723,0.355240096684723,0.355240096684723,0.342697624511551,0.380649012909558
"6289",25,"X1331039",221,0.282474078993258,0.456594721835173,0.456594721835173,0.456594721835173,0.511162133141882,0.282474078993258
"6290",26,"X1331049",221,-0.344315293296577,0.317719033336067,0.317719033336067,0.317719033336067,0.331975759491373,-0.344315293296577
"6291",27,"X1503366",221,0.297901060657524,0.955617777220148,0.955617777220148,0.955617777220148,0.836736279863187,0.297901060657524
"6292",28,"X1503367",221,1.20130502326308,0.984641973823973,0.984641973823973,0.984641973823973,0.87321902332161,1.20130502326308
"6293",29,"X1659817",221,0.551907939688972,0.404757873132375,0.404757873132375,0.404757873132375,0.44138188412575,0.551907939688972
"6294",30,"X1659928",221,0.165179337417745,0.694111487724212,0.694111487724212,0.694111487724212,0.693532719399937,0.165179337417745
"6295",31,"X1660034",221,0.680531950827646,0.677331644151579,0.677331644151579,0.677331644151579,0.726587227202978,0.680531950827646
"6296",32,"X684055",221,0.659344788310726,0.507844773933113,0.507844773933113,0.507844773933113,0.678154232083545,0.659344788310726
"6297",33,"X684059",221,0.286635296337262,0.58473141478026,0.58473141478026,0.58473141478026,0.777049483395399,0.286635296337262
"6298",34,"X687452",221,0.619332539068407,0.889858932168343,0.889858932168343,0.889858932168343,0.928778306058732,0.619332539068407
"6299",35,"X687505",221,0.654733754171458,0.609094630296162,0.609094630296162,0.609094630296162,0.634702815311181,0.654733754171458
"6300",36,"X687592",221,0.609491569022223,1.0698123579846,1.0698123579846,1.0698123579846,1.03185182914806,0.609491569022223
"6301",37,"X687799",221,0.695604246084948,0.834129598202241,0.834129598202241,0.834129598202241,0.896859183302955,0.695604246084948
"6302",38,"X687804",221,0.640389036786079,0.690288283664244,0.690288283664244,0.690288283664244,0.630855174909812,0.640389036786079
"6303",39,"X687995",221,0.453696773014664,0.620120289568233,0.620120289568233,0.620120289568233,0.731834251888441,0.453696773014664
"6304",40,"X688014",221,0.917610900836665,0.888624863021256,0.888624863021256,0.888624863021256,0.746091502461051,0.917610900836665
"6305",41,"X688023",221,1.189079408622,0.774981753711052,0.774981753711052,0.774981753711052,0.789033868493576,1.189079408622
"6306",42,"X688121",221,1.03090270967836,0.77402973584186,0.77402973584186,0.77402973584186,0.957359921440998,1.03090270967836
"6307",43,"X713885",221,1.03626084215259,0.756682067613014,0.756682067613014,0.756682067613014,0.723005064962941,1.03626084215259
"6308",44,"X722058",221,1.01010600445667,0.863192351611466,0.863192351611466,0.863192351611466,0.860510533524074,1.01010600445667
"6309",45,"X724812",221,0.746768938981064,0.995390424253583,0.995390424253583,0.995390424253583,0.923746225590187,0.746768938981064
"6310",46,"X724866",221,0.934446411569955,0.89321075717064,0.89321075717064,0.89321075717064,0.927398847023773,0.934446411569955
"6311",47,"X749714",221,1.06501605826037,0.884233716491631,0.884233716491631,0.884233716491631,0.854881629402351,1.06501605826037
"6312",48,"X753539",221,0.630338769539753,0.65724161570928,0.65724161570928,0.65724161570928,0.687711504367904,0.630338769539753
"6313",49,"X753545",221,1.06079948305583,0.992476763728974,0.992476763728974,0.992476763728974,0.913932538207042,1.06079948305583
"6314",50,"X753547",221,1.15729415699787,0.657332770642158,0.657332770642158,0.657332770642158,0.664874900842064,1.15729415699787
"6315",51,"X753551",221,1.24366017146497,0.91125904749015,0.91125904749015,0.91125904749015,0.81076437210929,1.24366017146497
"6316",52,"X753573",221,0.210561757307411,0.742655616251352,0.742655616251352,0.742655616251352,0.858095241293999,0.210561757307411
"6317",53,"X753592",221,0.532097629366265,0.953384749661262,0.953384749661262,0.953384749661262,0.9977993723868,0.532097629366265
"6318",54,"X905940",221,0.436428819178559,0.315911929121435,0.315911929121435,0.315911929121435,0.480300210839012,0.436428819178559
"6319",55,"X905948",221,1.43454239935352,1.0630563609994,1.0630563609994,1.0630563609994,1.09636676323007,1.43454239935352
"6320",56,"X905975",221,1.34409564003239,0.981770329306106,0.981770329306106,0.981770329306106,0.865664519076642,1.34409564003239
"6321",57,"X905990",221,0.59159765235376,0.805564973909662,0.805564973909662,0.805564973909662,0.794904656728712,0.59159765235376
"6322",58,"X906792",221,0.351740629708399,0.883165436330819,0.883165436330819,0.883165436330819,0.856380363749712,0.351740629708399
"6323",59,"X906797",221,0.686703232705789,0.859812649912684,0.859812649912684,0.859812649912684,0.833034469233398,0.686703232705789
"6324",60,"X906801",221,0.779509052732726,0.854214569561845,0.854214569561845,0.854214569561845,0.848734470784475,0.779509052732726
"6325",61,"X906804",221,0.363752250857739,0.605476330311182,0.605476330311182,0.605476330311182,0.680317770472508,0.363752250857739
"6326",62,"X906836",221,0.325345612353486,0.434713413700922,0.434713413700922,0.434713413700922,0.603150499824243,0.325345612353486
"6327",63,"X906847",221,0.414228218365152,0.248807813659879,0.248807813659879,0.248807813659879,0.234122777658477,0.414228218365152
"6328",64,"X906850",221,0.969333258961732,1.15741374905418,1.15741374905418,1.15741374905418,0.906781851322132,0.969333258961732
"6329",65,"X906853",221,0.669040690611433,0.968907391547356,0.968907391547356,0.968907391547356,0.910236276024239,0.669040690611433
"6330",66,"X907045",221,0.905468821805724,0.887005211979976,0.887005211979976,0.887005211979976,0.823789655773479,0.905468821805724
"6331",67,"X907057",221,1.23682306185276,0.865748221713527,0.865748221713527,0.865748221713527,0.872934913145617,1.23682306185276
"6332",68,"X907170",221,0.21094969094633,0.620595101118524,0.620595101118524,0.620595101118524,0.696868220578456,0.21094969094633
"6333",69,"X907273",221,0.299456966820766,0.332344174193749,0.332344174193749,0.332344174193749,0.463604976478348,0.299456966820766
"6334",70,"X907281",221,0.271664819342214,0.273356930205119,0.273356930205119,0.273356930205119,0.343858752346847,0.271664819342214
