"","X","COSMIC_ID","DRUG_ID","IC50_Normal","Cp","AICc","GCV","BIC","cc_real...2."
"2099",52,"X907053",147,0.739964570391566,0.839150886866733,0.839150886866733,0.839150886866733,0.856423546941644,0.739964570391566
"2100",53,"X907175",147,1.11754992522801,0.865726443268252,0.865726443268252,0.865726443268252,1.008472440021,1.11754992522801
"2101",54,"X907268",147,0.909010487069475,0.892322406923971,0.892322406923971,0.892322406923971,0.930434597112883,0.909010487069475
"2102",55,"X907279",147,1.54822035716943,1.17845535049648,1.17845535049648,1.17845535049648,1.1527813280339,1.54822035716943
"2103",56,"X907287",147,0.587042637472513,1.06140712410146,1.06140712410146,1.06140712410146,1.04908474899463,0.587042637472513
"2104",57,"X907291",147,1.1189953410626,0.94204479621283,0.94204479621283,0.94204479621283,1.02078495430045,1.1189953410626
"2105",58,"X908125",147,0.898892982672684,0.936339552887167,0.936339552887167,0.936339552887167,0.963107210260013,0.898892982672684
"2106",59,"X908149",147,1.00062862197124,0.924570272249032,0.924570272249032,0.924570272249032,0.946873827242043,1.00062862197124
"2107",60,"X908445",147,1.11969941900174,1.15105414928853,1.15105414928853,1.15105414928853,1.08304778284073,1.11969941900174
"2108",61,"X908446",147,0.828684202891356,1.10969993958403,1.10969993958403,1.10969993958403,1.06822720499993,0.828684202891356
"2109",62,"X908457",147,1.33025662568181,1.22992414267562,1.22992414267562,1.22992414267562,1.15503794349566,1.33025662568181
"2110",63,"X908463",147,1.54399191375984,1.25841596864573,1.25841596864573,1.25841596864573,1.14115327284101,1.54399191375984
"2111",64,"X908470",147,1.48081258093371,1.01077634545321,1.01077634545321,1.01077634545321,1.06720193212693,1.48081258093371
"2112",65,"X909697",147,1.11296148206186,0.991820198159888,0.991820198159888,0.991820198159888,0.965483936316746,1.11296148206186
"2113",66,"X909706",147,0.814750571751634,0.952810160022829,0.952810160022829,0.952810160022829,0.960046627679494,0.814750571751634
"2114",67,"X909717",147,1.33874616114976,0.931461866109641,0.931461866109641,0.931461866109641,1.02830510621464,1.33874616114976
"2115",68,"X909731",147,0.67177276471581,0.886881162020474,0.886881162020474,0.886881162020474,0.866403660548753,0.67177276471581
"2116",69,"X909735",147,1.13089678595472,0.949022818780188,0.949022818780188,0.949022818780188,1.08133753625796,1.13089678595472
"2117",70,"X909738",147,1.31606628364107,1.11909392803099,1.11909392803099,1.11909392803099,1.12041364915885,1.31606628364107
"2118",71,"X909739",147,0.865647638840846,1.19629218478979,1.19629218478979,1.19629218478979,1.13093378719439,0.865647638840846
"2119",72,"X909753",147,1.3926897284881,1.11428822538423,1.11428822538423,1.11428822538423,1.0917124749924,1.3926897284881
"2120",73,"X909779",147,1.12366120837838,1.19767526753639,1.19767526753639,1.19767526753639,1.15029097263569,1.12366120837838
"2121",74,"X909780",147,1.19423656494147,1.0815153360041,1.0815153360041,1.0815153360041,1.07930520114199,1.19423656494147
"2122",75,"X909976",147,0.974914478219306,1.0139012781275,1.0139012781275,1.0139012781275,0.980776218540763,0.974914478219306
"2123",76,"X910687",147,0.946295081377167,0.953494200254456,0.953494200254456,0.953494200254456,0.952257648476088,0.946295081377167
"2124",77,"X910688",147,0.993512384147912,0.928377788769241,0.928377788769241,0.928377788769241,0.938009742330541,0.993512384147912
"2125",78,"X910695",147,0.843554140079613,1.17298370231741,1.17298370231741,1.17298370231741,1.10326472841113,0.843554140079613
"2126",79,"X910704",147,0.54129922757756,1.23939042131983,1.23939042131983,1.23939042131983,1.17208402627816,0.54129922757756
"2127",80,"X910779",147,1.33136387526659,1.14716127460383,1.14716127460383,1.14716127460383,1.07946956196578,1.33136387526659
"2128",81,"X910921",147,1.2510511146347,1.06763109374802,1.06763109374802,1.06763109374802,1.07120588781596,1.2510511146347
"2129",82,"X910934",147,1.21077367825775,0.997361810714231,0.997361810714231,0.997361810714231,0.949859337806507,1.21077367825775
"2130",83,"X924110",147,0.910610252384008,0.966622629674543,0.966622629674543,0.966622629674543,1.00821272823881,0.910610252384008
"2131",84,"X924111",147,1.11034578065925,1.05537277365048,1.05537277365048,1.05537277365048,1.12680469433726,1.11034578065925
"2132",85,"X924244",147,1.24222364569929,1.177590316248,1.177590316248,1.177590316248,1.10384715026287,1.24222364569929
"2133",86,"X925342",147,0.252100445423036,0.790606965725854,0.790606965725854,0.790606965725854,0.843906621616687,0.252100445423036
"2134",87,"X925343",147,1.36606941476497,1.25775641725502,1.25775641725502,1.25775641725502,1.18339382198296,1.36606941476497
"2135",88,"X930082",147,1.04534159676297,1.03965402160074,1.03965402160074,1.03965402160074,1.0952009824071,1.04534159676297
"2136",89,"X946353",147,1.27180320693368,0.959712737993438,0.959712737993438,0.959712737993438,1.01915969834818,1.27180320693368
"2137",90,"X946361",147,0.85487433852092,1.12209206267002,1.12209206267002,1.12209206267002,1.08181317685481,0.85487433852092
"2138",91,"X998189",147,0.810016695039173,1.03119137784961,1.03119137784961,1.03119137784961,1.04770715872633,0.810016695039173
"2139",1,"X1240125",150,0.240852258017913,0.290171524601598,0.290171524601598,0.290171524601598,0.258733919804832,0.240852258017913
"2140",2,"X1240155",150,0.104719345870774,0.184570733798142,0.184570733798142,0.184570733798142,0.223823267031864,0.104719345870774
"2141",3,"X1240157",150,0.176245899163081,0.37660878377298,0.37660878377298,0.37660878377298,0.339045766527793,0.176245899163081
"2142",4,"X1240170",150,0.205627517803217,0.247174712037715,0.247174712037715,0.247174712037715,0.240418209302431,0.205627517803217
"2143",5,"X1240181",150,0.108443224292633,0.260873395695927,0.260873395695927,0.260873395695927,0.221690816334298,0.108443224292633
"2144",6,"X1240192",150,0.23652772353094,0.314549544419612,0.314549544419612,0.314549544419612,0.240335223751707,0.23652772353094
"2145",7,"X1240221",150,-0.0349070566778983,0.0977286705521458,0.0977286705521458,0.0977286705521458,0.0808955856757467,-0.0349070566778983
"2146",8,"X1240222",150,0.268824542088183,0.211452105694623,0.211452105694623,0.211452105694623,0.263241198831454,0.268824542088183
"2147",9,"X1240226",150,0.311155942795103,0.268807532392722,0.268807532392722,0.268807532392722,0.244128909353502,0.311155942795103
"2148",10,"X1295740",150,-0.074898322253816,-0.0436323871213875,-0.0436323871213875,-0.0436323871213875,-0.00387161646075307,-0.074898322253816
"2149",11,"X1295741",150,-0.0940071891424328,0.108132113193343,0.108132113193343,0.108132113193343,0.0525720692036156,-0.0940071891424328
"2150",12,"X1298356",150,0.465869313279239,0.404229031962431,0.404229031962431,0.404229031962431,0.30165488074212,0.465869313279239
"2151",13,"X1298359",150,0.444088991766958,0.182969897706813,0.182969897706813,0.182969897706813,0.217575296897355,0.444088991766958
"2152",14,"X1298526",150,0.320326669632428,0.234857262828594,0.234857262828594,0.234857262828594,0.240786666254297,0.320326669632428
"2153",15,"X1299052",150,0.358664500629071,0.20748680352728,0.20748680352728,0.20748680352728,0.207873781389416,0.358664500629071
"2154",16,"X1299062",150,0.327668421826493,0.233971635249452,0.233971635249452,0.233971635249452,0.172152016653664,0.327668421826493
"2155",17,"X1299078",150,0.22615481624826,0.195087694925056,0.195087694925056,0.195087694925056,0.207162649403201,0.22615481624826
"2156",18,"X1330995",150,0.110810949674914,0.0926839993199848,0.0926839993199848,0.0926839993199848,0.0552664458533276,0.110810949674914
"2157",19,"X683665",150,-0.057161467164451,0.120563050551735,0.120563050551735,0.120563050551735,0.0857999641260798,-0.057161467164451
"2158",20,"X687588",150,0.358059070678239,0.23575834502418,0.23575834502418,0.23575834502418,0.240127130192096,0.358059070678239
"2159",21,"X688010",150,0.0688282236783151,0.171731485669836,0.171731485669836,0.171731485669836,0.184253694291451,0.0688282236783151
"2160",22,"X713880",150,-0.0598281700721457,0.207283144757551,0.207283144757551,0.207283144757551,0.167379049471457,-0.0598281700721457
"2161",23,"X722046",150,-0.103395493580746,0.128275018836823,0.128275018836823,0.128275018836823,0.190235940502506,-0.103395493580746
"2162",24,"X724834",150,-0.0481606973095946,0.244769742558819,0.244769742558819,0.244769742558819,0.19286052634701,-0.0481606973095946
"2163",25,"X724872",150,0.125327205484779,0.197895488912224,0.197895488912224,0.197895488912224,0.181489362092744,0.125327205484779
"2164",26,"X753534",150,0.403549797176382,0.292754664675602,0.292754664675602,0.292754664675602,0.282238182696762,0.403549797176382
"2165",27,"X753556",150,0.14179389659681,0.224839306604061,0.224839306604061,0.224839306604061,0.219457847727535,0.14179389659681
"2166",28,"X753562",150,0.116645284639383,0.122252612125625,0.122252612125625,0.122252612125625,0.16518745403897,0.116645284639383
"2167",29,"X753579",150,0.22422265990325,0.18619870611408,0.18619870611408,0.18619870611408,0.150869324416145,0.22422265990325
"2168",30,"X753584",150,0.154797362708169,0.269238269982172,0.269238269982172,0.269238269982172,0.24404763584417,0.154797362708169
"2169",31,"X753594",150,0.115602338408422,0.117477164692971,0.117477164692971,0.117477164692971,0.122902598781854,0.115602338408422
"2170",32,"X753618",150,0.0887063438699756,0.137287866762015,0.137287866762015,0.137287866762015,0.139588724882089,0.0887063438699756
"2171",33,"X753620",150,0.323971527682804,0.120501304956796,0.120501304956796,0.120501304956796,0.130307207038965,0.323971527682804
"2172",34,"X905964",150,-0.194322239029095,0.109991628188387,0.109991628188387,0.109991628188387,0.0797631192757136,-0.194322239029095
"2173",35,"X905971",150,0.178438479841882,0.199649519095821,0.199649519095821,0.199649519095821,0.186375761730069,0.178438479841882
"2174",36,"X905984",150,0.0763112304212157,0.198143988558079,0.198143988558079,0.198143988558079,0.220902019463701,0.0763112304212157
"2175",37,"X906795",150,0.244769870476878,0.177602693336503,0.177602693336503,0.177602693336503,0.226461624374778,0.244769870476878
"2176",38,"X906798",150,-0.0306785061145203,0.0284400809886072,0.0284400809886072,0.0284400809886072,0.0944716414728848,-0.0306785061145203
"2177",39,"X906801",150,0.425122044519614,0.282578122894693,0.282578122894693,0.282578122894693,0.272190706904193,0.425122044519614
"2178",40,"X906815",150,0.143035849569923,0.163934280339691,0.163934280339691,0.163934280339691,0.16385287815568,0.143035849569923
"2179",41,"X906856",150,-0.00909700659649209,-0.00918729896014359,-0.00918729896014359,-0.00918729896014359,-0.0482156702991297,-0.00909700659649209
"2180",42,"X906871",150,0.128485367364237,0.0622109024606501,0.0622109024606501,0.0622109024606501,0.145115869812132,0.128485367364237
"2181",43,"X906877",150,0.312366034145505,-0.00287499492044851,-0.00287499492044851,-0.00287499492044851,0.0104907068605025,0.312366034145505
"2182",44,"X907044",150,0.109785938770016,0.113675127225595,0.113675127225595,0.113675127225595,0.0847189214303621,0.109785938770016
"2183",45,"X907045",150,0.484583961405403,0.269367060726152,0.269367060726152,0.269367060726152,0.309045000295311,0.484583961405403
"2184",46,"X907060",150,-0.00572973595974984,0.148298543438464,0.148298543438464,0.148298543438464,0.186170540737204,-0.00572973595974984
"2185",47,"X907295",150,0.342573232028219,0.266568328850998,0.266568328850998,0.266568328850998,0.27340889455953,0.342573232028219
"2186",48,"X907313",150,0.353969827420838,0.33057519079818,0.33057519079818,0.33057519079818,0.257596976068973,0.353969827420838
"2187",49,"X907323",150,-0.0162636177820348,-0.0161022934710795,-0.0161022934710795,-0.0161022934710795,0.0102261850102516,-0.0162636177820348
"2188",50,"X907391",150,0.00296676888481582,-0.0641757490677743,-0.0641757490677743,-0.0641757490677743,-0.0318417927410584,0.00296676888481582
"2189",51,"X907783",150,0.168026805060017,-0.0551733687176372,-0.0551733687176372,-0.0551733687176372,-0.0190079285828892,0.168026805060017
"2190",52,"X907785",150,0.500025841140267,0.124709704999537,0.124709704999537,0.124709704999537,0.14322282784185,0.500025841140267
"2191",53,"X907790",150,0.201865540669568,0.117674016515083,0.117674016515083,0.117674016515083,0.176363609179663,0.201865540669568
"2192",54,"X908135",150,0.286297122697537,0.153567790087044,0.153567790087044,0.153567790087044,0.145526350300574,0.286297122697537
"2193",55,"X908138",150,0.265750817388615,0.309300778218112,0.309300778218112,0.309300778218112,0.266774007224392,0.265750817388615
"2194",56,"X908152",150,0.11113773175917,0.142664438277148,0.142664438277148,0.142664438277148,0.159257184931549,0.11113773175917
"2195",57,"X908444",150,0.188337375744408,0.156605579681407,0.156605579681407,0.156605579681407,0.132271667464227,0.188337375744408
"2196",58,"X908471",150,0.137911168236189,0.170708911179414,0.170708911179414,0.170708911179414,0.200234834752367,0.137911168236189
"2197",59,"X908475",150,0.343703663779408,0.270384377241969,0.270384377241969,0.270384377241969,0.226715062293057,0.343703663779408
"2198",60,"X908476",150,0.527138112654491,0.251723968893104,0.251723968893104,0.251723968893104,0.266821196249161,0.527138112654491
"2199",61,"X909263",150,0.456162340884406,0.240165283324446,0.240165283324446,0.240165283324446,0.200958167383422,0.456162340884406
"2200",62,"X909706",150,0.0315250769865771,0.249716648125214,0.249716648125214,0.249716648125214,0.217508460266247,0.0315250769865771
"2201",63,"X909713",150,0.546819879083833,0.210213633274695,0.210213633274695,0.210213633274695,0.185582584918637,0.546819879083833
"2202",64,"X909724",150,-0.115114769654257,0.224586960643396,0.224586960643396,0.224586960643396,0.178819191944712,-0.115114769654257
"2203",65,"X909731",150,0.0979498724644929,0.127834537611527,0.127834537611527,0.127834537611527,0.0988723527541724,0.0979498724644929
"2204",66,"X909751",150,-0.0657358684274211,0.155269226148808,0.155269226148808,0.155269226148808,0.142692028500649,-0.0657358684274211
"2205",67,"X909757",150,0.556671719696411,0.169417610263243,0.169417610263243,0.169417610263243,0.180602807520521,0.556671719696411
"2206",68,"X909759",150,0.175460373265069,0.20236971301888,0.20236971301888,0.20236971301888,0.241908578898689,0.175460373265069
"2207",69,"X909780",150,0.173460850446063,0.158674918066378,0.158674918066378,0.158674918066378,0.173612745884923,0.173460850446063
"2208",70,"X910701",150,-0.42675289124756,0.221567910263578,0.221567910263578,0.221567910263578,0.260128128833659,-0.42675289124756
"2209",71,"X910784",150,0.222392816944863,0.226316840523202,0.226316840523202,0.226316840523202,0.22752704288332,0.222392816944863
"2210",72,"X910921",150,0.36797573193876,0.266178668248183,0.266178668248183,0.266178668248183,0.252585184871764,0.36797573193876
"2211",73,"X910930",150,-0.300478526061743,-0.174008951886933,-0.174008951886933,-0.174008951886933,-0.0912420106283389,-0.300478526061743
"2212",74,"X917486",150,0.294371156445041,0.185389206281612,0.185389206281612,0.185389206281612,0.192396730687256,0.294371156445041
"2213",75,"X924110",150,0.207856793109774,0.102603069161486,0.102603069161486,0.102603069161486,0.0781833979461746,0.207856793109774
"2214",76,"X925345",150,-0.219335135179707,0.23994806825459,0.23994806825459,0.23994806825459,0.228550188991024,-0.219335135179707
"2215",77,"X949093",150,0.961773042376762,0.259789974211039,0.259789974211039,0.259789974211039,0.288275757556299,0.961773042376762
"2216",78,"X949163",150,-0.0109561210120412,0.0669016231078174,0.0669016231078174,0.0669016231078174,0.0582391609505852,-0.0109561210120412
"2217",79,"X949170",150,0.406780258298745,0.357271728113957,0.357271728113957,0.357271728113957,0.234210592665698,0.406780258298745
"2218",80,"X949178",150,0.0810941687858107,0.154110404862453,0.154110404862453,0.154110404862453,0.125376357330639,0.0810941687858107
"2219",1,"X1240140",151,0.0601282197085369,0.486061079826286,0.486061079826286,0.486061079826286,0.522430095353622,0.0601282197085369
"2220",2,"X1240149",151,-0.396760529307009,0.368851137543187,0.368851137543187,0.368851137543187,0.489568191242434,-0.396760529307009
"2221",3,"X1240153",151,-0.138666054969422,0.407414282796416,0.407414282796416,0.407414282796416,0.464428749574403,-0.138666054969422
"2222",4,"X1240168",151,0.256045455995465,0.468154580377688,0.468154580377688,0.468154580377688,0.400882457163327,0.256045455995465
"2223",5,"X1240174",151,-0.0843408575904854,0.326827558758933,0.326827558758933,0.326827558758933,0.364402408524743,-0.0843408575904854
"2224",6,"X1240186",151,1.03527543750234,0.693935435480752,0.693935435480752,0.693935435480752,0.626455073097314,1.03527543750234
"2225",7,"X1240223",151,0.229160635009967,0.322979173062695,0.322979173062695,0.322979173062695,0.352478891986003,0.229160635009967
"2226",8,"X1290455",151,0.0328795636001027,0.131716981571975,0.131716981571975,0.131716981571975,0.138710799307328,0.0328795636001027
"2227",9,"X1290905",151,1.1541709198613,0.889674201628681,0.889674201628681,0.889674201628681,0.705133410333094,1.1541709198613
"2228",10,"X1290922",151,1.06733518016531,0.611537907927437,0.611537907927437,0.611537907927437,0.62368361944127,1.06733518016531
"2229",11,"X1298141",151,0.950061052760399,0.551145871892185,0.551145871892185,0.551145871892185,0.567230120125222,0.950061052760399
