"","X","COSMIC_ID","DRUG_ID","IC50_Normal","Cp","AICc","GCV","BIC","cc_real...2."
"5495",73,"X910922",201,-3.4189441749483,-2.89403435633251,-2.89403435633251,-2.89403435633251,-2.71928203875981,-3.4189441749483
"5496",74,"X910924",201,-2.78741307416028,-2.47343828054993,-2.47343828054993,-2.47343828054993,-2.51076476384648,-2.78741307416028
"5497",75,"X910930",201,-2.36554631192988,-2.72823405606571,-2.72823405606571,-2.72823405606571,-2.75584942648116,-2.36554631192988
"5498",76,"X924100",201,-2.58468995435108,-2.13498885711727,-2.13498885711727,-2.13498885711727,-2.34001316935869,-2.58468995435108
"5499",77,"X924186",201,-3.55349918854226,-2.33155625987178,-2.33155625987178,-2.33155625987178,-2.48126244824482,-3.55349918854226
"5500",78,"X946354",201,-3.15219052223171,-2.91566048612358,-2.91566048612358,-2.91566048612358,-2.82823924744906,-3.15219052223171
"5501",79,"X949179",201,-2.33450282312139,-2.03911471389305,-2.03911471389305,-2.03911471389305,-2.12478370424803,-2.33450282312139
"5502",1,"X1240128",202,0.0745532100561554,-0.0777386992348775,-0.0777386992348775,-0.0777386992348775,0.0101113852057821,0.0745532100561554
"5503",2,"X1240134",202,-0.0667280348507845,0.0320172762766777,0.0320172762766777,0.0320172762766777,0.0302799857060796,-0.0667280348507845
"5504",3,"X1240135",202,0.107472351912141,0.0952764438903143,0.0952764438903143,0.0952764438903143,0.0643741229210031,0.107472351912141
"5505",4,"X1240141",202,-0.438745535092685,0.0764219791387374,0.0764219791387374,0.0764219791387374,0.0702661048958588,-0.438745535092685
"5506",5,"X1240146",202,-0.271400876835259,0.156769527807524,0.156769527807524,0.156769527807524,0.0926000132737321,-0.271400876835259
"5507",6,"X1240178",202,-0.595626630273252,0.332051073348069,0.332051073348069,0.332051073348069,0.0830444862685611,-0.595626630273252
"5508",7,"X1240187",202,0.348220125469032,0.0769001345133465,0.0769001345133465,0.0769001345133465,0.0741628751742744,0.348220125469032
"5509",8,"X1240190",202,-0.300076086017772,0.174352196267737,0.174352196267737,0.174352196267737,0.0899676087410405,-0.300076086017772
"5510",9,"X1240191",202,0.220169383366882,0.0319953830884966,0.0319953830884966,0.0319953830884966,0.0377554837573668,0.220169383366882
"5511",10,"X1240192",202,-0.0769118526585458,0.0547733376556086,0.0547733376556086,0.0547733376556086,0.0229220490801872,-0.0769118526585458
"5512",11,"X1240199",202,0.813685370788726,0.275727410123724,0.275727410123724,0.275727410123724,0.123822243364916,0.813685370788726
"5513",12,"X1240205",202,0.0186576074988407,0.126347635549479,0.126347635549479,0.126347635549479,0.0853447684292014,0.0186576074988407
"5514",13,"X1240220",202,-0.139608598107037,0.0606428082033277,0.0606428082033277,0.0606428082033277,0.0685016030640228,-0.139608598107037
"5515",14,"X1247873",202,0.277272080663672,0.235613262461664,0.235613262461664,0.235613262461664,0.112964042825818,0.277272080663672
"5516",15,"X1290722",202,0.181219526919403,-0.0850186042293979,-0.0850186042293979,-0.0850186042293979,0.0138473235338555,0.181219526919403
"5517",16,"X1290725",202,0.11255145963408,0.10498077832002,0.10498077832002,0.10498077832002,0.0814658265412433,0.11255145963408
"5518",17,"X1290907",202,0.197337776103466,0.154215009475097,0.154215009475097,0.154215009475097,0.108664947762964,0.197337776103466
"5519",18,"X1298160",202,0.000740771005992047,0.00770409175998554,0.00770409175998554,0.00770409175998554,0.0447491151055984,0.000740771005992047
"5520",19,"X1298216",202,-0.305231782828839,0.0588892025097158,0.0588892025097158,0.0588892025097158,0.0254108000054228,-0.305231782828839
"5521",20,"X1298351",202,0.0210432682071846,0.0543313567282169,0.0543313567282169,0.0543313567282169,0.0966189606723538,0.0210432682071846
"5522",21,"X1298539",202,-0.252634151971245,0.00909020436787478,0.00909020436787478,0.00909020436787478,0.0301742624903618,-0.252634151971245
"5523",22,"X1299080",202,-0.101291861625535,0.041519159658733,0.041519159658733,0.041519159658733,0.0372085862512244,-0.101291861625535
"5524",23,"X1299081",202,0.0983824005513413,0.029472124872198,0.029472124872198,0.029472124872198,0.0535471164070886,0.0983824005513413
"5525",24,"X1322224",202,0.0367186508119553,0.100317058957166,0.100317058957166,0.100317058957166,0.116124319976595,0.0367186508119553
"5526",25,"X1327774",202,-0.244170828535241,-0.0268985010905263,-0.0268985010905263,-0.0268985010905263,-0.0031844579000686,-0.244170828535241
"5527",26,"X1330950",202,-0.0126133835677894,-0.0849478562960759,-0.0849478562960759,-0.0849478562960759,0.0217795970806652,-0.0126133835677894
"5528",27,"X1330984",202,0.0595476272652851,-0.078832872336136,-0.078832872336136,-0.078832872336136,-0.0264568668220394,0.0595476272652851
"5529",28,"X1331050",202,-0.000854360831226483,-0.0410052061835555,-0.0410052061835555,-0.0410052061835555,-0.00735213108919741,-0.000854360831226483
"5530",29,"X683665",202,0.0128395672990884,0.107119124143855,0.107119124143855,0.107119124143855,-0.002213455312706,0.0128395672990884
"5531",30,"X684062",202,0.229803513359984,-0.0767580786996709,-0.0767580786996709,-0.0767580786996709,0.00447752945034674,0.229803513359984
"5532",31,"X687505",202,-0.548512778936191,-0.102958025164234,-0.102958025164234,-0.102958025164234,-0.0080539828931161,-0.548512778936191
"5533",32,"X687780",202,0.0879549372140028,-0.0418596332829654,-0.0418596332829654,-0.0418596332829654,0.0558323136516333,0.0879549372140028
"5534",33,"X687787",202,0.0662708952219552,0.064083208699014,0.064083208699014,0.064083208699014,0.0835179576249809,0.0662708952219552
"5535",34,"X687820",202,0.150088016821775,0.3356383241422,0.3356383241422,0.3356383241422,0.109166158704792,0.150088016821775
"5536",35,"X687821",202,-0.0482532855668003,0.142892686673072,0.142892686673072,0.142892686673072,0.0695095589245124,-0.0482532855668003
"5537",36,"X687985",202,-0.436610632708041,0.0116998287149573,0.0116998287149573,0.0116998287149573,0.0372399011958793,-0.436610632708041
"5538",37,"X688025",202,0.199988635031318,0.140028325683633,0.140028325683633,0.140028325683633,0.103358799220103,0.199988635031318
"5539",38,"X735784",202,0.319752735503466,0.135921376772046,0.135921376772046,0.135921376772046,0.0790539581327256,0.319752735503466
"5540",39,"X749711",202,0.149727008341698,-0.0311064838236082,-0.0311064838236082,-0.0311064838236082,0.0626606674995133,0.149727008341698
"5541",40,"X749712",202,-0.308361072306596,0.173753767342473,0.173753767342473,0.173753767342473,0.0450952947829202,-0.308361072306596
"5542",41,"X753554",202,0.295815182975434,0.132261919849142,0.132261919849142,0.132261919849142,0.0752774485589394,0.295815182975434
"5543",42,"X753562",202,0.0773889203421162,-0.0267181597857853,-0.0267181597857853,-0.0267181597857853,0.0440383397151711,0.0773889203421162
"5544",43,"X753570",202,-0.0848187228118185,0.00499873763994269,0.00499873763994269,0.00499873763994269,0.0837045038267693,-0.0848187228118185
"5545",44,"X753581",202,0.155321570092559,0.0335899715583886,0.0335899715583886,0.0335899715583886,0.0451316207774368,0.155321570092559
"5546",45,"X753585",202,-0.337722978345878,0.109285886394795,0.109285886394795,0.109285886394795,0.0692278646020001,-0.337722978345878
"5547",46,"X753589",202,0.161638473959877,0.186200175184154,0.186200175184154,0.186200175184154,0.144507128558376,0.161638473959877
"5548",47,"X753592",202,0.0503564857850892,0.023054637596975,0.023054637596975,0.023054637596975,0.053438560493239,0.0503564857850892
"5549",48,"X753605",202,0.0946645596908315,0.153273686796586,0.153273686796586,0.153273686796586,0.143469880056942,0.0946645596908315
"5550",49,"X753616",202,0.215929585351395,0.040033766583673,0.040033766583673,0.040033766583673,0.0675580148727071,0.215929585351395
"5551",50,"X753618",202,-0.0734147707578498,0.0592463535992139,0.0592463535992139,0.0592463535992139,0.0594006130648721,-0.0734147707578498
"5552",51,"X905935",202,0.0282494856473763,0.0519212989350104,0.0519212989350104,0.0519212989350104,0.033217321371344,0.0282494856473763
"5553",52,"X905948",202,0.302946263444986,0.139168018017155,0.139168018017155,0.139168018017155,0.079509906889937,0.302946263444986
"5554",53,"X905969",202,0.22103412546915,0.169931601959586,0.169931601959586,0.169931601959586,0.077548387272814,0.22103412546915
"5555",54,"X905974",202,-0.566951801671411,-0.0988634173244692,-0.0988634173244692,-0.0988634173244692,0.0163798793013442,-0.566951801671411
"5556",55,"X905977",202,0.188244429076278,0.0466194988930717,0.0466194988930717,0.0466194988930717,0.0731083087872277,0.188244429076278
"5557",56,"X905979",202,0.235588572364756,0.0561509397471035,0.0561509397471035,0.0561509397471035,0.0316805295765021,0.235588572364756
"5558",57,"X905982",202,0.023849629441865,0.139102845911991,0.139102845911991,0.139102845911991,0.0693182894210731,0.023849629441865
"5559",58,"X905984",202,0.067502823774053,0.0759781797423768,0.0759781797423768,0.0759781797423768,0.0427766052818995,0.067502823774053
"5560",59,"X906815",202,-0.073202765153504,-0.0423236245439767,-0.0423236245439767,-0.0423236245439767,0.0309344789737895,-0.073202765153504
"5561",60,"X906826",202,0.16300758521711,0.0775142826941134,0.0775142826941134,0.0775142826941134,0.0452301477631532,0.16300758521711
"5562",61,"X906841",202,0.227191518000225,-0.0334167101197186,-0.0334167101197186,-0.0334167101197186,0.0599159148385097,0.227191518000225
"5563",62,"X906851",202,-0.146444336889834,0.0516832614236959,0.0516832614236959,0.0516832614236959,0.0851782402836412,-0.146444336889834
"5564",63,"X906855",202,0.163052297903695,-0.114563336712911,-0.114563336712911,-0.114563336712911,-0.0391638390137226,0.163052297903695
"5565",64,"X906877",202,0.217190393695109,-0.0747486606712601,-0.0747486606712601,-0.0747486606712601,-0.00131134046399006,0.217190393695109
"5566",65,"X907055",202,-0.657322925202576,-0.0439520058975642,-0.0439520058975642,-0.0439520058975642,0.0128546256266797,-0.657322925202576
"5567",66,"X907057",202,-0.583793083929075,0.00224606950201939,0.00224606950201939,0.00224606950201939,0.0214928985333313,-0.583793083929075
"5568",67,"X907059",202,-0.167924749747289,0.0987360757406125,0.0987360757406125,0.0987360757406125,0.109680794364755,-0.167924749747289
"5569",68,"X907071",202,-0.194774158255452,-0.0492913541906508,-0.0492913541906508,-0.0492913541906508,0.102720037286849,-0.194774158255452
"5570",69,"X907072",202,0.219837642649009,0.115963173669093,0.115963173669093,0.115963173669093,0.0644405280495242,0.219837642649009
"5571",70,"X907170",202,0.00567492552615198,-0.00657626011339718,-0.00657626011339718,-0.00657626011339718,0.0417835887774597,0.00567492552615198
"5572",71,"X907176",202,-0.339034348494669,-0.132668961646228,-0.132668961646228,-0.132668961646228,0.0379705360231972,-0.339034348494669
"5573",72,"X907284",202,-0.0660596982402462,-0.015035583151384,-0.015035583151384,-0.015035583151384,-0.014042114273883,-0.0660596982402462
"5574",73,"X907290",202,0.405848870239289,0.0164087553192939,0.0164087553192939,0.0164087553192939,0.0302658847874702,0.405848870239289
"5575",74,"X907322",202,0.13380216434348,0.0428656754599815,0.0428656754599815,0.0428656754599815,0.0113265836221904,0.13380216434348
"5576",75,"X907391",202,-0.0857560117191781,-0.153047678579967,-0.153047678579967,-0.153047678579967,-0.0412945357690645,-0.0857560117191781
"5577",76,"X907792",202,-0.278771723128504,0.197331681906893,0.197331681906893,0.197331681906893,0.0909928590866388,-0.278771723128504
"5578",77,"X907799",202,-0.438787439611201,-0.0418294050096351,-0.0418294050096351,-0.0418294050096351,-0.00717745710879114,-0.438787439611201
"5579",78,"X908127",202,-0.155038509872986,-0.0847664042327693,-0.0847664042327693,-0.0847664042327693,-0.00519648789899896,-0.155038509872986
"5580",79,"X908158",202,-0.299319207129023,-0.0597330154722016,-0.0597330154722016,-0.0597330154722016,-0.0191285004065566,-0.299319207129023
"5581",80,"X908440",202,0.00392373344344926,0.0583175327523626,0.0583175327523626,0.0583175327523626,0.0281323563968908,0.00392373344344926
"5582",81,"X908459",202,0.420862936653694,0.162433758517776,0.162433758517776,0.162433758517776,0.0837670697443126,0.420862936653694
"5583",82,"X909696",202,0.101456657324859,-0.0275267703032461,-0.0275267703032461,-0.0275267703032461,-0.0100810191155476,0.101456657324859
"5584",83,"X909700",202,0.151150956470396,0.0405709288164687,0.0405709288164687,0.0405709288164687,0.0301172130900307,0.151150956470396
"5585",84,"X909716",202,-0.235187299354346,0.00718776769957824,0.00718776769957824,0.00718776769957824,0.0434964718922899,-0.235187299354346
"5586",85,"X909717",202,0.263789529994845,0.0737105158574927,0.0737105158574927,0.0737105158574927,0.0474640382981694,0.263789529994845
"5587",86,"X909747",202,0.417937169156748,0.263467739183471,0.263467739183471,0.263467739183471,0.135882479981016,0.417937169156748
"5588",87,"X909773",202,0.000629264563899449,-0.0731581122862653,-0.0731581122862653,-0.0731581122862653,-0.0136740088222987,0.000629264563899449
"5589",88,"X909785",202,0.0225347047434925,-0.0369424138780777,-0.0369424138780777,-0.0369424138780777,-0.0169770277103986,0.0225347047434925
"5590",89,"X910569",202,0.0652715125456459,-0.079626987271334,-0.079626987271334,-0.079626987271334,0.0273481740858448,0.0652715125456459
"5591",90,"X910695",202,-0.0214515531015269,0.124603108452249,0.124603108452249,0.124603108452249,0.0759358564162322,-0.0214515531015269
"5592",91,"X910697",202,0.0893223524855203,-0.0520769673647671,-0.0520769673647671,-0.0520769673647671,0.0753465070204824,0.0893223524855203
"5593",92,"X910700",202,0.372552835278846,0.0704110421003407,0.0704110421003407,0.0704110421003407,0.0887978337381601,0.372552835278846
"5594",93,"X910922",202,0.0461013093544664,-0.071733071637242,-0.071733071637242,-0.071733071637242,0.0483920396279847,0.0461013093544664
"5595",94,"X910933",202,0.258754030167053,-0.018345224457394,-0.018345224457394,-0.018345224457394,0.021542707408902,0.258754030167053
"5596",95,"X910936",202,-0.0273403147971256,-0.0177000446818357,-0.0177000446818357,-0.0177000446818357,0.10199048133583,-0.0273403147971256
"5597",96,"X910942",202,-0.0212810307904866,-0.0638091853458145,-0.0638091853458145,-0.0638091853458145,0.0366911733746171,-0.0212810307904866
"5598",97,"X910952",202,-0.469617470696859,0.0660054443616624,0.0660054443616624,0.0660054443616624,0.0806639116353459,-0.469617470696859
"5599",98,"X924104",202,-0.0202387385670892,-0.023323898969831,-0.023323898969831,-0.023323898969831,0.0574376075558413,-0.0202387385670892
"5600",99,"X924248",202,0.189599059793165,0.0446118709537483,0.0446118709537483,0.0446118709537483,0.0521584056296669,0.189599059793165
"5601",100,"X925341",202,-0.353369152307772,0.193926843914903,0.193926843914903,0.193926843914903,0.17187910822294,-0.353369152307772
"5602",101,"X925347",202,0.190732447510742,0.179094563660015,0.179094563660015,0.179094563660015,0.102992095561052,0.190732447510742
"5603",102,"X925348",202,-0.0974661021271364,0.105798149318804,0.105798149318804,0.105798149318804,0.0645196765361853,-0.0974661021271364
"5604",103,"X930083",202,-0.0224864812736589,0.0259508891879481,0.0259508891879481,0.0259508891879481,0.0543598586294523,-0.0224864812736589
"5605",104,"X930299",202,0.00301713485711889,0.377557393322727,0.377557393322727,0.377557393322727,0.222591603861221,0.00301713485711889
"5606",105,"X946359",202,-0.0416736591018246,0.121955666134683,0.121955666134683,0.121955666134683,0.100713823583022,-0.0416736591018246
"5607",106,"X949172",202,0.199904600601849,0.0613825354912487,0.0613825354912487,0.0613825354912487,0.0441228955870148,0.199904600601849
"5608",107,"X949174",202,0.257380241093011,0.0149498185890974,0.0149498185890974,0.0149498185890974,0.0232888913812387,0.257380241093011
"5609",1,"X1240136",203,0.565233835224078,0.652332933810922,0.652332933810922,0.652332933810922,0.586121864496602,0.565233835224078
"5610",2,"X1240139",203,0.230364788562886,0.557342636643147,0.557342636643147,0.557342636643147,0.521680771122689,0.230364788562886
"5611",3,"X1240146",203,0.506100333593975,0.408946150068156,0.408946150068156,0.408946150068156,0.485250283392261,0.506100333593975
"5612",4,"X1240162",203,0.955550286038919,0.575042073751165,0.575042073751165,0.575042073751165,0.449860181803935,0.955550286038919
"5613",5,"X1240168",203,0.604450508282663,0.51988136206664,0.51988136206664,0.51988136206664,0.456383574113165,0.604450508282663
"5614",6,"X1240169",203,1.0356677829211,0.578970424253181,0.578970424253181,0.578970424253181,0.506737742824609,1.0356677829211
"5615",7,"X1240172",203,1.24505408697516,0.418623075370642,0.418623075370642,0.418623075370642,0.431622658065609,1.24505408697516
"5616",8,"X1240183",203,0.509123847509475,0.551152469000192,0.551152469000192,0.551152469000192,0.499415502108001,0.509123847509475
"5617",9,"X1240215",203,0.404184642687738,0.63175968299332,0.63175968299332,0.63175968299332,0.603453453936603,0.404184642687738
"5618",10,"X1240223",203,0.165484552032238,0.405182191781438,0.405182191781438,0.405182191781438,0.438660477696612,0.165484552032238
"5619",11,"X1247873",203,0.762271877896642,0.52847481328086,0.52847481328086,0.52847481328086,0.515447902526846,0.762271877896642
