"","X","COSMIC_ID","DRUG_ID","IC50_Normal","Cp","AICc","GCV","BIC","cc_real...2."
"1095",36,"X949157",71,0.221426777569417,0.597818433725148,0.615557320126539,0.608705042577484,0.599844640023686,0.221426777569417
"1096",37,"X949162",71,1.10770729614569,0.432255629201087,0.412004482595377,0.401765963498144,0.555178558632245,1.10770729614569
"1097",38,"X949163",71,-0.717747090436918,0.379972935203404,0.499072426157498,0.492080239019599,0.602196526349307,-0.717747090436918
"1098",1,"X1240173",83,-1.41533547509672,-1.42500635331112,-1.37292668642178,-1.37702622929205,-1.43492468643269,-1.41533547509672
"1099",2,"X1240189",83,-1.46891836280624,-1.22779769085725,-0.782890901167085,-0.784558075275018,-1.32905080766585,-1.46891836280624
"1100",3,"X1290455",83,-0.909336732811661,-1.28163620797196,-1.24909064083103,-1.24688550838678,-1.4649773258402,-0.909336732811661
"1101",4,"X1303896",83,-2.40505989703236,-1.45139758673262,-1.47203233794032,-1.46251472806949,-1.41806292076996,-2.40505989703236
"1102",5,"X1322224",83,-1.03557710068905,-1.12127860679961,-1.0108792363354,-1.01829415461851,-1.26143306668351,-1.03557710068905
"1103",6,"X1327769",83,-1.77078801681896,-1.45343027422112,-1.24244152371376,-1.2378357413397,-1.51249963851253,-1.77078801681896
"1104",7,"X1330984",83,-1.67308107150129,-1.86349642300008,-1.93045696430829,-1.92227814313352,-1.55286778040562,-1.67308107150129
"1105",8,"X1331034",83,-1.74759763652504,-1.38423305380063,-1.23310438661805,-1.226566789444,-1.36073660038305,-1.74759763652504
"1106",9,"X687568",83,-2.22854807018215,-1.45711667274932,-1.5280245972055,-1.53230051950086,-1.39066819198103,-2.22854807018215
"1107",10,"X688006",83,-0.958317886591167,-0.986991695093361,-1.04142240291025,-1.04135480264687,-1.0950885005233,-0.958317886591167
"1108",11,"X688086",83,-1.43079732607949,-0.864599440359179,-1.11708849688902,-1.11772540488526,-1.117429839546,-1.43079732607949
"1109",12,"X753536",83,-1.21008098760596,-1.61175434528272,-1.7528532308318,-1.75995887350379,-1.48768642468941,-1.21008098760596
"1110",13,"X753583",83,-1.72039817878219,-1.71334044713204,-1.9543078440981,-1.95886152478704,-1.552923248278,-1.72039817878219
"1111",14,"X753599",83,-0.738031223696922,-1.19039108972747,-1.28876122185019,-1.28928043230188,-1.25307657329766,-0.738031223696922
"1112",15,"X753605",83,-0.862907435255738,-1.1078357251053,-0.995765740117036,-0.998654917522793,-1.19329167132114,-0.862907435255738
"1113",16,"X905955",83,-1.16442879883376,-1.74701922565677,-1.95156190290158,-1.95682673257971,-1.55602354217057,-1.16442879883376
"1114",17,"X905978",83,-1.96405189638643,-1.5181672899204,-1.61581199790658,-1.62431288134654,-1.43663451025607,-1.96405189638643
"1115",18,"X905980",83,-1.89703507996022,-1.50475958394486,-1.46558301188193,-1.47264083155323,-1.50748263773526,-1.89703507996022
"1116",19,"X905982",83,-1.9618969414648,-1.53199481199554,-1.49112663262664,-1.49835523580659,-1.3965269086247,-1.9618969414648
"1117",20,"X906844",83,-1.61492562155505,-0.710843431828323,-0.19861637989163,-0.202354046950409,-1.11212653945438,-1.61492562155505
"1118",21,"X906871",83,-2.06893959349385,-1.47406220533069,-1.05277542873352,-1.05487629925946,-1.44212424679505,-2.06893959349385
"1119",22,"X907041",83,-1.55135255400596,-1.64913002483558,-1.65076763247969,-1.65385068509172,-1.5282493004481,-1.55135255400596
"1120",23,"X907275",83,-0.61084307692645,-1.43644652773601,-1.07135583982327,-1.0648407167152,-1.50668393855242,-0.61084307692645
"1121",24,"X907279",83,-1.83056833562429,-1.49142796534285,-1.51146512823502,-1.51641165495224,-1.40663981685966,-1.83056833562429
"1122",25,"X907290",83,-1.08001862169741,-1.34597135565443,-1.31222716678135,-1.31123493397305,-1.21937894298706,-1.08001862169741
"1123",26,"X907314",83,-0.0842073883181257,-0.857256447461228,-0.804327614294405,-0.804109274275324,-1.01233057433573,-0.0842073883181257
"1124",27,"X907783",83,-2.07196905629171,-1.86541021210515,-2.01738330747383,-2.01144757160559,-1.61281379863841,-2.07196905629171
"1125",28,"X907786",83,-2.31956834979695,-1.44495005964472,-1.15766911193665,-1.16718644156067,-1.43203162558366,-2.31956834979695
"1126",29,"X908126",83,-1.33591328801837,-1.94041680864864,-2.20317692461415,-2.19984915136804,-1.64296907610411,-1.33591328801837
"1127",30,"X908136",83,-2.17895010228626,-1.65723063453418,-1.7639076412887,-1.75371357184618,-1.49886770190827,-2.17895010228626
"1128",31,"X908148",83,-1.69712350541175,-1.46643776330667,-1.41680558106131,-1.41338579926733,-1.53821727008932,-1.69712350541175
"1129",32,"X908471",83,-1.25009363590375,-1.34967505783457,-1.14120651111983,-1.14242003948974,-1.34233879117368,-1.25009363590375
"1130",33,"X909248",83,-1.47281949944755,-1.56803778888939,-1.96892374247667,-1.97648514670095,-1.41020371778832,-1.47281949944755
"1131",34,"X909252",83,-0.623928500900889,-1.70155746539042,-1.7661285132969,-1.75634658305802,-1.45062460512024,-0.623928500900889
"1132",35,"X909712",83,-1.93019830704578,-1.57977000579253,-1.59260410491175,-1.59746330340656,-1.44289044907557,-1.93019830704578
"1133",36,"X909754",83,-0.113952694282879,-1.68365176520088,-1.91487220040856,-1.91767654016064,-1.59154369004499,-0.113952694282879
"1134",37,"X910401",83,-2.10070241302804,-1.53451334477817,-1.77121232195351,-1.7614270355755,-1.2804878380637,-2.10070241302804
"1135",38,"X910920",83,-1.76103456185266,-1.27367542208399,-1.57654078068095,-1.58567674147369,-1.28006915817831,-1.76103456185266
"1136",39,"X910942",83,-1.01960512380677,-1.40731068385918,-1.36309814064141,-1.36638346956911,-1.29720161430298,-1.01960512380677
"1137",40,"X924244",83,-2.22701152559876,-1.52195537093039,-1.09394942919886,-1.10072270704884,-1.55109074860258,-2.22701152559876
"1138",41,"X949174",83,0.22977448207509,-1.35398789983076,-0.993519697924143,-0.992462357187415,-1.34685000238076,0.22977448207509
"1139",42,"X971773",83,-1.27787552248397,-1.22018444946954,-1.25761539696702,-1.25816167467381,-1.38265181814387,-1.27787552248397
"1140",1,"X1240181",86,-0.645761767466148,-0.622057301839674,-0.617759621180888,-0.617759621180888,-0.920179026264828,-0.645761767466148
"1141",2,"X1295740",86,-1.28154394697638,-0.997795670747808,-0.996017556740051,-0.996017556740051,-1.04667140469265,-1.28154394697638
"1142",3,"X1327775",86,-1.69715757292438,-1.30306605680173,-1.30448210765378,-1.30448210765378,-1.16701649271302,-1.69715757292438
"1143",4,"X1330991",86,-1.2135690427243,-0.876531354096571,-0.874646618631598,-0.874646618631598,-1.05920016110138,-1.2135690427243
"1144",5,"X688025",86,-0.875605919534956,-0.634401910619768,-0.633677725225978,-0.633677725225978,-0.993552551310583,-0.875605919534956
"1145",6,"X724859",86,-1.43315753591723,-1.28619879115521,-1.28858113670833,-1.28858113670833,-1.01940988676184,-1.43315753591723
"1146",7,"X753552",86,-1.22516757496076,-1.26538328439709,-1.26595145203414,-1.26595145203414,-1.03106922557353,-1.22516757496076
"1147",8,"X753563",86,-0.203298030967968,-1.24241571476818,-1.2422185445592,-1.2422185445592,-1.08290400732639,-0.203298030967968
"1148",9,"X753592",86,-1.45386038551113,-1.34134367811373,-1.3434832646231,-1.3434832646231,-1.0044330929604,-1.45386038551113
"1149",10,"X753596",86,-1.17026366587218,-0.809683150365873,-0.807472013351638,-0.807472013351638,-0.990349748595289,-1.17026366587218
"1150",11,"X905938",86,-0.982617663240455,-0.85488431478582,-0.855736572937271,-0.855736572937271,-1.05819931383107,-0.982617663240455
"1151",12,"X905942",86,-0.947159349951651,-1.10286464245254,-1.10782380796243,-1.10782380796243,-1.05419390061005,-0.947159349951651
"1152",13,"X905952",86,-1.46579486702261,-1.07764805597868,-1.07904251047877,-1.07904251047877,-1.07139820108318,-1.46579486702261
"1153",14,"X905958",86,-1.56761859042458,-0.999259093087944,-1.00021873274516,-1.00021873274516,-1.05433656266248,-1.56761859042458
"1154",15,"X906794",86,-1.06511640535619,-1.18128725786254,-1.17584338333405,-1.17584338333405,-0.973480809308358,-1.06511640535619
"1155",16,"X906841",86,-1.0809934957174,-1.15816189051845,-1.15706608565153,-1.15706608565153,-1.03858051438905,-1.0809934957174
"1156",17,"X906846",86,-0.246514274348598,-1.20156433624206,-1.2026863052498,-1.2026863052498,-1.11223636777391,-0.246514274348598
"1157",18,"X906847",86,-1.13015313813736,-0.923853286210514,-0.927679769191657,-0.927679769191657,-1.11035075674795,-1.13015313813736
"1158",19,"X907170",86,-1.23101755807229,-0.905230730720115,-0.903741261768785,-0.903741261768785,-0.935264721972471,-1.23101755807229
"1159",20,"X907268",86,-1.41711426112566,-1.24088460202523,-1.24408185263936,-1.24408185263936,-1.13257764627819,-1.41711426112566
"1160",21,"X907300",86,-1.30138563118734,-0.754322864213425,-0.754512170471994,-0.754512170471994,-1.07296237653,-1.30138563118734
"1161",22,"X907391",86,-1.40694971252379,-1.04572686869988,-1.04585194680744,-1.04585194680744,-1.04760210502801,-1.40694971252379
"1162",23,"X907783",86,-0.927011930137119,-1.20460865643173,-1.20730326263889,-1.20730326263889,-1.05308771739101,-0.927011930137119
"1163",24,"X907789",86,-1.46279088096006,-1.00560498323028,-1.00448983028865,-1.00448983028865,-1.04763785944075,-1.46279088096006
"1164",25,"X908483",86,-1.20798959704656,-0.698180698867428,-0.695365393614583,-0.695365393614583,-0.955513730171053,-1.20798959704656
"1165",26,"X909715",86,-1.53104548614174,-0.999779670261616,-0.999747888126584,-0.999747888126584,-1.06129548858237,-1.53104548614174
"1166",27,"X909723",86,-0.198087419691317,-0.664898641033879,-0.661985906889209,-0.661985906889209,-0.97937524126478,-0.198087419691317
"1167",28,"X909731",86,-1.28528994341674,-0.792396375231966,-0.794474895229643,-0.794474895229643,-0.95236097213119,-1.28528994341674
"1168",29,"X909754",86,0.100850222345456,-0.855372323009156,-0.855742627533903,-0.855742627533903,-1.03583673451914,0.100850222345456
"1169",30,"X909769",86,-1.52004398521662,-1.08676092420699,-1.08821922054931,-1.08821922054931,-1.05877951195505,-1.52004398521662
"1170",31,"X910401",86,-1.45463665923435,-1.1982122569547,-1.19691526083345,-1.19691526083345,-1.10097154537289,-1.45463665923435
"1171",32,"X910544",86,-0.95518610301677,-1.16198942909432,-1.16263197821605,-1.16263197821605,-1.09178652407088,-0.95518610301677
"1172",33,"X910695",86,-1.24391654924661,-1.13669638249899,-1.14251710309117,-1.14251710309117,-1.0557424518262,-1.24391654924661
"1173",34,"X910697",86,-1.66202707630807,-0.940262798684427,-0.938026559514604,-0.938026559514604,-1.02323043271532,-1.66202707630807
"1174",35,"X910710",86,-1.25633044047185,-1.13844500153624,-1.13894739284396,-1.13894739284396,-1.07622467321977,-1.25633044047185
"1175",36,"X924186",86,-1.52718690802651,-0.95018808081702,-0.950222853911971,-0.950222853911971,-0.998195920569122,-1.52718690802651
"1176",37,"X924238",86,-1.03351905343051,-0.738725378530793,-0.737339688555543,-0.737339688555543,-0.97693752618808,-1.03351905343051
"1177",38,"X924247",86,-1.22830339712423,-1.10575519813069,-1.10347829970846,-1.10347829970846,-1.03229469946574,-1.22830339712423
"1178",39,"X924248",86,-0.726932438222992,-0.785574242132493,-0.779827722322257,-0.779827722322257,-0.928475366402064,-0.726932438222992
"1179",40,"X925342",86,-0.930860088470826,-0.743613204842867,-0.745523290451786,-0.745523290451786,-0.935598966461981,-0.930860088470826
"1180",41,"X949157",86,-1.60212293207072,-0.86444770556724,-0.864640667032171,-0.864640667032171,-0.966808141002872,-1.60212293207072
"1181",1,"X1247871",87,-1.96514705237373,-1.89626653943516,-1.86922176374584,-1.86922176374584,-1.85208341282612,-1.96514705237373
"1182",2,"X1297449",87,-2.08128272257871,-1.71653712537199,-1.61353779117499,-1.61353779117499,-1.78673921665635,-2.08128272257871
"1183",3,"X1330984",87,-2.34393273648158,-2.24560669816454,-2.34788267507225,-2.34788267507225,-1.97803055514534,-2.34393273648158
"1184",4,"X1331039",87,-1.47848686665056,-1.47489079301185,-1.15637014098272,-1.15637014098272,-1.60615457842999,-1.47848686665056
"1185",5,"X684055",87,-0.677058549339518,-1.38322177327265,-1.26142404367685,-1.26142404367685,-1.65458267666793,-0.677058549339518
"1186",6,"X688014",87,-1.59454304722439,-1.66295161670984,-1.69877847934987,-1.69877847934987,-1.54355099806556,-1.59454304722439
"1187",7,"X749711",87,-1.87522606709918,-1.7368638364905,-1.91849155420841,-1.91849155420841,-1.66551611986554,-1.87522606709918
"1188",8,"X753536",87,-1.65929328404823,-1.82434501530448,-1.85015438115533,-1.85015438115533,-1.70830636149259,-1.65929328404823
"1189",9,"X753552",87,-0.537502683538793,-1.64664845384314,-1.65373828549874,-1.65373828549874,-1.60948836160606,-0.537502683538793
"1190",10,"X753555",87,-1.21102615046879,-2.08088986122453,-2.11432724065983,-2.11432724065983,-1.66444529606925,-1.21102615046879
"1191",11,"X753563",87,-0.671386471065075,-1.78977091765661,-1.82757791806315,-1.82757791806315,-1.7316229030629,-0.671386471065075
"1192",12,"X753577",87,-1.91391235849858,-1.63982612276928,-1.64848947868843,-1.64848947868843,-1.61451647571429,-1.91391235849858
"1193",13,"X753585",87,-1.52467417032312,-1.56604009762679,-1.5848385222636,-1.5848385222636,-1.61310832499329,-1.52467417032312
"1194",14,"X753588",87,-1.88232593995358,-1.55409917077184,-1.57751584045686,-1.57751584045686,-1.52293031719885,-1.88232593995358
"1195",15,"X753592",87,-2.33937456610621,-1.89619754703914,-2.07745178990878,-2.07745178990878,-1.6329861065755,-2.33937456610621
"1196",16,"X905955",87,-1.11241544429253,-1.5177865992393,-1.45965331995095,-1.45965331995095,-1.61015731700359,-1.11241544429253
"1197",17,"X906803",87,-2.31677252658245,-1.60647276539915,-1.61095325086171,-1.61095325086171,-1.60915613296472,-2.31677252658245
"1198",18,"X906813",87,-0.348845703452597,-1.46879679896199,-1.59143428620316,-1.59143428620316,-1.45700594606103,-0.348845703452597
"1199",19,"X906842",87,-1.99670726997165,-1.77000797963357,-1.83845621010466,-1.83845621010466,-1.7397515333585,-1.99670726997165
"1200",20,"X907041",87,-2.49745221431112,-1.6774827745701,-1.70599110474052,-1.70599110474052,-1.68413180847209,-2.49745221431112
"1201",21,"X907050",87,-2.05744977061629,-1.49833219261346,-1.49751880904198,-1.49751880904198,-1.57793557917271,-2.05744977061629
"1202",22,"X907175",87,-2.1166513148977,-1.01977296221611,-0.67691139248497,-0.67691139248497,-1.60911813083101,-2.1166513148977
"1203",23,"X907271",87,-2.08284542746465,-1.61173053070361,-1.62252129639213,-1.62252129639213,-1.61579365691298,-2.08284542746465
"1204",24,"X907314",87,-0.557646992198701,-1.59510596341551,-1.56899495540709,-1.56899495540709,-1.52933217039807,-0.557646992198701
"1205",25,"X907322",87,-1.79123934692781,-1.64864131118142,-1.46942240537201,-1.46942240537201,-1.74264232274728,-1.79123934692781
"1206",26,"X907787",87,-1.89139385827991,-1.97541787226709,-1.91321498775102,-1.91321498775102,-1.95445058418221,-1.89139385827991
"1207",27,"X908126",87,-1.90378559084212,-2.00402912335171,-2.01540984004679,-2.01540984004679,-1.86402765986568,-1.90378559084212
"1208",28,"X908151",87,-2.33392994944537,-1.41469098289387,-1.45322486812258,-1.45322486812258,-1.64413557396593,-2.33392994944537
"1209",29,"X908447",87,-0.539587275375503,-1.69934513271894,-1.67125877560831,-1.67125877560831,-1.60804545269786,-0.539587275375503
"1210",30,"X908457",87,-1.79051944348363,-1.66157498188998,-1.66183976973262,-1.66183976973262,-1.58072491134657,-1.79051944348363
"1211",31,"X908467",87,-1.85579968877589,-1.64677483673969,-1.69157775632852,-1.69157775632852,-1.6954967525694,-1.85579968877589
"1212",32,"X909720",87,-2.04931192863934,-1.68083842680396,-1.70982934953997,-1.70982934953997,-1.66416059971768,-2.04931192863934
"1213",33,"X909732",87,-2.16052974278383,-1.74491071382654,-1.72796278550256,-1.72796278550256,-1.75609028693192,-2.16052974278383
"1214",34,"X909777",87,-0.651843184271121,-1.78182826637838,-1.77248492466668,-1.77248492466668,-1.81583846374956,-0.651843184271121
"1215",35,"X910934",87,-2.30128842825764,-1.8286622219501,-1.88953220552149,-1.88953220552149,-1.68911731310482,-2.30128842825764
"1216",36,"X910944",87,-2.70518004016826,-2.10419389866727,-2.11123765709706,-2.11123765709706,-2.00448076697706,-2.70518004016826
"1217",37,"X924238",87,-1.7298837160399,-1.42053241380281,-1.32591750828823,-1.32591750828823,-1.54406840170575,-1.7298837160399
"1218",38,"X924247",87,-2.38155000263655,-2.04637753089836,-2.10333196002724,-2.10333196002724,-1.66555536646613,-2.38155000263655
"1219",1,"X1290769",88,0.464539494205226,-0.237756738586179,-0.134414231456847,-0.132903662411507,-0.388694151027852,0.464539494205226
